0.48,0.99,-1.72,-144.73,377.1,-279.94,-0.41,-0.78,0.13,-327.71,-249.94,-279.51,4
0.45,0.89,-2.11,-168.57,328.38,-355.37,-0.42,-0.91,0.34,-341.59,-313.84,-239.82,4
0.59,0.41,-2.74,-239.18,269.94,-407.71,-0.42,-1.18,0.38,-333.72,-351.95,-233.23,4
0.58,-0.15,-3.59,-304.57,182.5,-445.15,-0.14,-1.53,0.48,-241.13,-445.95,-169.76,4
0.32,-0.83,-4,-334.36,41.71,-450.43,0.28,-1.36,0.58,-172.47,-471.89,-31.59,4
0.05,-1.54,-4,-248.2,-109.6,-440.18,-0.04,-1.38,0.41,-28.38,-439.27,138.11,4
0.12,-2.15,-3.63,-132.5,-269.09,-395.7,0.32,-1.43,0.64,153.9,-364.7,278.48,4
0.01,-2.51,-3.04,-67.32,-423.45,-299.27,0.35,-0.68,1.52,177.93,-236.74,392.56,4
0.01,-2.61,-2.14,-184.39,-523.02,-181.98,-0.12,-0.09,2.07,249.24,-116.71,448.38,4
-0.14,-2.05,-2.1,-468.48,-600.85,-130.95,-0.92,0.58,2.07,257.87,-0.79,526.22,4
0.38,-2.48,-1.73,-424.51,-650.27,-159.79,-1.44,0.77,1.1,254.36,56.98,613.11,4
0.55,-3.08,-1.71,-182.65,-660.12,-166.4,-0.51,0.27,1.67,243.93,197.96,533.87,4
1.13,-3.45,-0.84,140.61,-640.85,-125.76,-0.19,0.03,1.61,475.67,245.18,462.56,4
1.5,-3.02,0.13,273.29,-613.93,-31.59,0.13,1.51,0.31,502.53,331.59,296.86,4
1.68,-2.44,0.91,347.62,-558.38,84.36,-0.46,2.43,-0.07,319.97,454.82,193.87,4
1.77,-1.36,1.91,407.1,-443.38,170.58,-0.4,1.21,0.07,252.59,463.93,76.04,4
1.4,-0.38,2.45,368.66,-304.79,253.05,-0.84,1.35,-0.1,145.85,387.07,-3.75,4
1.06,0.46,2.66,361.31,-147.44,289.15,-0.89,0.97,-0.13,-9.48,333.87,-88.45,4
0.84,0.73,2.2,434.73,13.11,281.98,-0.79,0.37,-0.26,-121.16,274.36,-160.98,4
0.75,0.64,1.21,404.57,229.39,205.58,-0.8,-0.14,-0.31,-175.98,233.32,-259.7,4
0.48,2.05,1.16,283.17,372.44,115.67,-1.12,-0.3,-0.42,-100.12,136.65,-315.7,4
0.47,1.81,0.61,127.04,427.5,53.78,-0.99,0.07,-0.5,-139.91,17.23,-350.43,4
0.58,1.42,0.04,20.58,469.27,2.56,-0.66,0.11,-0.2,-237.56,-19.21,-383.17,4
0.64,1.32,-0.43,-91.86,484.05,-35.46,-0.44,-0.12,-0.15,-304.27,-63.6,-396.71,4
0.65,1.29,-0.74,-156.37,494.6,-74.12,-0.27,-0.3,0,-376.16,-64.39,-387.29,4
0.68,1.09,-0.92,-174.24,496.31,-123.99,-0.38,-0.34,0.26,-425.15,-81.22,-381.77,4
0.73,1.03,-1.22,-183.41,506.31,-195.64,-0.59,-0.4,0.34,-461.83,-124.79,-384.7,4
0.68,1.15,-1.46,-220.4,471.49,-265.3,-0.61,-0.35,0.25,-444.97,-191.65,-387.93,4
0.62,0.96,-1.21,-284.88,392.59,-328.38,-0.68,-0.28,0.22,-408.41,-254.57,-382.93,4
0.4,1.01,-2.18,-259.27,346.16,-400.95,-0.86,-0.23,0.21,-390.73,-320.3,-336.04,4
0.34,0.36,-2.58,-245.98,265.79,-474.51,-0.99,-0.41,-0.01,-323.72,-390.64,-254.33,4
0.03,-0.58,-2.89,-233.72,134.12,-495.03,-0.7,-0.71,-0.23,-146.04,-459.82,-165.3,4
-0.3,-1.45,-3.13,-207.93,-1.52,-464.21,-0.22,-1.06,0.21,30.95,-461.95,-48.02,4
-0.3,-1.93,-3.49,-118.45,-166.22,-395.4,0.49,-0.53,0.49,48.66,-322.87,133.41,4
-0.44,-2.99,-3.14,-15.7,-354.76,-255.88,0.1,-0.66,0.64,106.65,-246.04,312.93,4
-0.02,-2.9,-1.99,32.41,-481.71,-122.16,-0.22,-0.85,1.54,213.6,-112.9,391.04,4
-0.02,-2.67,-1.2,5.37,-574.88,-26.37,-0.44,0.07,2.14,282.71,-13.23,445.37,4
-0.53,-2.08,-1.51,107.84,-637.93,44.12,-0.99,0.64,1.31,347.01,33.72,554.97,4
0.63,-2.82,-0.52,352.07,-660.06,193.57,-1.28,0.33,1.61,283.54,138.45,555.91,4
0.87,-2.81,1.44,396.25,-561.52,314.05,-1.37,0.63,1.49,458.9,188.84,493.38,4
1.54,-2.35,2.21,404.85,-455.03,354.54,-0.19,1,0.42,557.84,305.52,297.2,4
1.63,0.17,2.46,363.23,-301.1,391.74,-0.18,2.79,-0.57,402.2,407.93,168.81,4
1.45,0.95,2.71,247.96,-201.55,429.42,-0.85,2.47,-0.39,284.48,427.1,123.84,4
1.14,1.42,2.39,108.54,-115.91,416.89,-0.85,1.71,-0.05,159.57,383.81,15.98,4
0.91,1.65,2.2,21.31,-33.78,361.89,-0.83,1.08,-0.21,90.18,313.99,-72.99,4
0.98,1.76,1.99,6.77,65.7,276.37,-0.54,0.7,-0.28,-22.9,220.21,-140.34,4
1.01,1.8,1.64,3.45,188.66,170.7,-0.22,0.43,-0.45,-127.07,148.9,-189.48,4
0.71,1.99,1.2,-60.06,289.85,97.32,-0.48,0.19,-0.7,-191.04,96.43,-243.2,4
0.68,1.78,0.76,-162.29,350.55,60.64,-0.7,0.26,-0.77,-218.11,36.59,-309.39,4
0.7,1.35,0.51,-198.63,380.34,46.28,-0.53,0.18,-0.78,-213.87,-25.88,-359.02,4
0.66,1.06,0.14,-176.22,397.16,29.91,-0.47,0.09,-0.65,-209.24,-69.54,-361.04,4
0.56,0.91,-0.14,-141.04,411.86,8.81,-0.4,0.21,-0.42,-202.74,-85.24,-352.59,4
0.56,0.76,-0.23,-92.62,427.9,-23.38,-0.34,0.14,-0.3,-162.84,-85.7,-340.12,4
0.57,0.8,-0.42,-64.94,439.48,-56.01,-0.29,-0.14,-0.31,-178.02,-101.71,-322.62,4
0.48,0.79,-0.78,-35.64,438.14,-85.7,-0.31,-0.36,-0.27,-247.84,-103.93,-304.54,4
0.33,0.88,-1.08,-54.79,444.91,-117.41,-0.38,-0.71,-0.04,-271.62,-112.04,-310.55,4
0.34,0.69,-1.37,-54.54,439.48,-153.57,-0.52,-1.03,0.12,-277.13,-139.3,-320.73,4
0.31,0.76,-1.64,-88.11,429.91,-202.47,-0.49,-1.16,0.44,-289.76,-210.12,-313.87,4
0.35,0.63,-1.97,-117.2,397.68,-253.2,-0.45,-1.05,0.43,-295.03,-256.4,-305.09,4
0.32,0.49,-2.34,-177.13,353.78,-301.4,-0.4,-1.06,0.3,-302.87,-263.66,-288.72,4
0.15,-0.04,-2.87,-170.27,282.01,-355.61,-0.52,-1.22,0.58,-231.52,-336.71,-216.25,4
-0.36,-0.54,-3.51,-142.74,171.04,-386.22,-0.56,-1.25,0.84,-104.82,-453.23,-115.76,4
-0.75,-1.06,-3.78,-115,15.43,-366.92,-0.4,-1.13,0.62,80.18,-459.02,33.93,4
-0.69,-2.36,-3.74,-51.43,-176.31,-299.18,0.31,-0.97,0.51,165.09,-278.17,204.73,4
-0.93,-3.34,-3.17,19.73,-371.74,-212.96,-0.1,-0.88,1.63,149.21,-122.65,362.53,4
-0.66,-3.34,-1.91,28.45,-504.02,-78.35,-0.48,-0.5,2.33,167.01,-5.37,434.27,4
-0.71,-3,-1.27,-100.06,-543.35,44.82,-0.56,0.25,1.95,212.1,125,438.11,4
-0.95,-2.17,-0.71,-241.92,-569.54,107.13,-1.85,0.94,1.34,240.43,255.43,451.52,4
-0.67,-1.95,-0.22,-84.6,-582.99,154.09,-2.15,1.14,0.65,142.62,295.91,472.41,4
0.32,-1.86,0.54,66.13,-618.54,191.22,-1.32,0.45,0.89,168.99,318.45,446.8,4
1.04,-2.11,1.33,213.75,-550.79,238.08,-0.86,0.65,0.41,376.74,345.91,313.96,4
1.41,-1.13,1.45,203.35,-466.04,290.12,-0.32,1.46,-0.14,447.26,360.55,171.01,4
1.54,0.08,1.75,109.66,-394.39,324.7,-0.18,1.73,-0.18,304.85,410.06,92.13,4
1.4,0.65,2.34,125.06,-301.37,292.41,-0.25,1.31,-0.18,125.64,394.12,71.49,4
1.25,1.25,2.62,221.77,-154.42,239.36,-0.43,0.51,-0.3,-48.48,316.4,14.94,4
1.1,0.21,1.37,215.98,1.59,211.07,-0.42,-0.15,-0.55,-142.26,225.24,-119.02,4
0.9,1.59,1.31,181.77,223.93,126.43,-0.41,-1.01,-0.44,-10.61,127.53,-233.6,4
0.66,2.25,0.99,-15.82,296.83,113.41,-0.8,-0.46,-0.8,-50.03,-49.21,-277.16,4
0.69,1.64,0.58,-143.32,349.91,94.7,-0.34,0.41,-0.56,-207.93,-38.96,-325.64,4
0.76,1.29,0.27,-139.57,387.32,65.58,-0.31,0.15,-0.52,-250.55,-47.47,-354.45,4
0.72,1.22,-0.09,-73.69,411.37,19.48,-0.32,-0.22,-0.66,-252.07,-72.23,-347.77,4
0.68,1.09,-0.48,-45.58,435.18,-27.96,-0.29,-0.39,-0.53,-254.91,-85.98,-344.33,4
0.64,0.91,-0.67,-14.79,439.39,-57.71,-0.36,-0.39,-0.38,-221.52,-130.95,-338.48,4
0.6,0.89,-0.75,-3.69,442.87,-89.05,-0.33,-0.54,-0.29,-182.68,-161.04,-333.72,4
0.54,0.94,-1.06,-17.5,451.34,-132.32,-0.27,-0.64,-0.14,-196.31,-171.71,-340.55,4
0.56,0.83,-1.45,-26.28,453.93,-176.25,-0.23,-0.94,0.07,-224.85,-185.09,-342.1,4
0.62,0.9,-1.85,-40.67,458.9,-239.24,-0.4,-1.43,0.21,-267.16,-219.6,-335.58,4
0.8,0.78,-2.34,-93.11,436.13,-304.85,-0.3,-1.69,0.35,-303.14,-280.67,-336.31,4
0.87,0.64,-2.94,-152.65,398.54,-377.93,-0.21,-1.69,0.7,-303.63,-348.11,-330.79,4
0.82,0.16,-3.75,-158.78,310.7,-458.63,-0.24,-1.67,0.46,-252.96,-431.1,-275.49,4
0.16,-0.72,-4,-105.73,143.87,-516.46,-0.18,-1.36,0.5,-85.52,-556.25,-105.24,4
-0.49,-1.47,-4,-112.32,-73.35,-468.17,-0.31,-1.59,0.81,204.63,-576.92,88.26,4
-0.83,-2.74,-4,-87.5,-319.18,-363.84,-0.14,-0.98,1.25,288.26,-408.26,361.59,4
-0.54,-4,-3.33,-1.8,-522.2,-246.43,-0.37,-0.94,1.79,291.01,-145.34,516.34,4
0.19,-4,-1.65,74.24,-643.26,-112.44,-0.1,-0.08,2.11,273.02,53.69,537.71,4
0.04,-2.9,-0.28,-3.99,-634.57,35.21,-0.63,0.93,2.14,324.76,177.32,499.54,4
0.12,-3.52,0.18,109.54,-665.27,142.47,-1.76,1.14,1.55,250.91,296.49,487.77,4
0.66,-2.58,1.09,281.34,-594.66,210.37,-1.21,0.92,0.76,334.88,341.04,427.41,4
1.37,-1.91,1.82,372.68,-484.79,328.6,-0.6,1.35,0.3,477.1,394.73,269.45,4
1.65,-0.61,2.16,308.02,-406.46,406.95,-0.24,2.06,-0.47,482.38,440.64,132.47,4
1.48,0.78,1.98,210,-359.45,420.95,-0.57,2.44,-0.78,365.43,465.91,86.59,4
1.35,1.57,2.16,213.48,-304.09,362.04,-0.59,1.71,-0.44,189.15,444.18,79.27,4
1.62,1.25,2.36,245.88,-194.7,270.12,-0.39,0.82,-0.42,71.65,347.38,33.54,4
1.53,1.97,1.58,191.19,-10.7,173.66,0.03,-0.22,-0.67,10.76,198.26,-95.73,4
1.22,2.79,1.55,69.12,165.24,117.65,0.01,-0.63,-1.31,-38.02,83.54,-169.51,4
0.88,2.67,1.27,-124.6,275.85,94.57,-0.57,-0.04,-1.48,-114.12,16.07,-257.59,4
0.73,2.22,0.67,-169.97,332.2,47.5,-0.69,-0.06,-1.13,-152.74,-61.4,-341.1,4
0.63,1.89,0.17,-106.34,372.65,-14.7,-0.53,-0.35,-0.89,-125,-139.66,-346.13,4
0.69,1.51,-0.17,-68.96,399.02,-68.51,-0.47,-0.2,-0.8,-148.05,-180.58,-319.27,4
0.72,1.13,-0.5,-87.29,398.63,-94.57,-0.28,0.01,-0.78,-198.11,-205.55,-300.7,4
0.72,0.92,-0.74,-128.38,387.77,-96.62,0.02,-0.11,-0.59,-201.62,-212.53,-296.46,4
0.78,0.65,-0.75,-154.21,383.23,-82.87,0.14,-0.39,-0.41,-204.36,-184.39,-277.04,4
0.8,0.43,-0.86,-148.93,364.24,-83.41,0.07,-0.68,-0.25,-213.05,-178.38,-279.57,4
0.89,0.29,-1.09,-102.47,396.16,-87.93,0.05,-0.81,-0.13,-244.15,-171.92,-297.29,4
0.7,0.66,-1.28,-61.65,413.69,-114.97,0.05,-1.04,0.07,-248.41,-172.5,-299.63,4
0.69,0.64,-1.97,-72.93,413.2,-131.74,0.09,-1.3,0.2,-248.29,-201.86,-288.78,4
0.67,0.61,-2.35,-81.49,396.34,-162.26,0.19,-1.51,0.24,-251.95,-230.79,-263.48,4
0.55,0.48,-2.79,-137.16,348.35,-192.13,0.28,-1.39,0.39,-288.81,-246.22,-226.49,4
0.5,0.43,-3.02,-181.04,292.2,-237.01,0.31,-1.56,0.56,-301.37,-262.99,-169.88,4
0.18,0.86,-3.3,-147.71,224.97,-332.41,0.04,-2.06,0.77,-273.45,-320.09,-116.22,4
0.06,0.36,-3.77,-87.53,130.55,-440.37,-0.66,-2.05,1.11,-170.24,-455.7,-58.45,4
