0.4,-0.41,0.03,42.93,-41.59,-292.47,0.37,0.39,0.53,-4.05,-268.48,42.53,0
0.53,-0.41,0.03,18.41,-71.95,-304.39,0.52,0.28,0.6,-16.04,-265.79,60.76,0
0.75,-0.61,0.08,3.2,-89.05,-310.09,0.6,0.25,0.74,-26.16,-268.17,72.53,0
0.97,-0.79,0.22,34.21,-105.7,-319.57,0.65,0.17,0.76,-56.28,-284.57,79.97,0
1.04,-1.04,0.1,82.68,-116.59,-321.22,0.89,0.01,0.77,-32.62,-291.22,65.91,0
1.07,-0.94,0.16,131.4,-136.59,-314.73,0.94,0,0.7,9.3,-273.93,72.65,0
1.21,-1.02,0.23,129.85,-151.49,-283.29,1.02,0.09,0.89,43.72,-269.66,85.27,0
1.34,-0.93,0.45,45.12,-168.84,-228.87,1.17,0.18,0.9,72.23,-260.85,89.76,0
1.36,-0.84,0.45,-69.73,-179.79,-173.08,1.33,0.32,0.84,48.66,-224.94,96.62,0
1.35,-0.78,0.26,-173.69,-184.24,-127.5,1.25,0.37,0.8,-24.97,-188.75,111.62,0
1.37,-1.06,0.21,-205.24,-167.41,-103.87,1.13,0.22,0.92,-104.6,-165.03,121.43,0
1.41,-1.41,0.23,-156.8,-133.2,-108.38,1.16,-0.15,1.05,-118.75,-156.59,97.68,0
1.33,-1.52,0.29,-97.96,-97.65,-121.52,1.19,-0.31,1.26,-52.01,-153.2,62.01,0
1.15,-1.35,0.26,-104.45,-71.59,-115.85,1.09,-0.13,1.21,-12.62,-153.11,37.32,0
0.99,-1.35,0.11,-154.09,-53.32,-84.24,1,0.07,1.14,-69.7,-128.84,24.51,0
0.86,-1.69,0.1,-170.95,-26.95,-47.71,0.98,0.04,1.12,-153.87,-75.34,29.12,0
0.73,-1.73,0.16,-136.92,-2.07,-26.04,0.83,-0.18,1.11,-169.24,-30,16.01,0
0.52,-1.51,0.25,-95.76,19.33,1.04,0.6,-0.29,1.04,-130.15,-3.6,-8.14,0
0.42,-1.32,0.29,-79.82,38.72,37.23,0.42,-0.09,0.97,-86.19,20.7,-29.48,0
0.42,-1.21,0.33,-86.83,58.87,73.26,0.41,0.01,0.96,-76.04,44.24,-47.8,0
0.5,-1.32,0.42,-62.53,95.79,106.92,0.53,0,0.96,-100.7,75.64,-60.4,0
0.68,-1.17,0.39,-8.72,131.8,108.23,0.54,-0.06,0.97,-117.59,96.92,-82.16,0
0.53,-0.71,0.37,-60.55,155.21,102.5,0.65,-0.1,1.01,-97.38,111.86,-115.61,0
0.74,-1.07,0.4,-94.02,186.98,126.28,0.73,-0.02,1.02,-88.02,135.52,-144.33,0
0.91,-1.44,0.51,-93.51,218.99,140.15,0.76,0.09,0.98,-106.8,149.91,-164.09,0
0.94,-0.94,0.47,-91.68,248.2,145.37,0.83,0.08,0.91,-137.32,166.86,-191.95,0
0.9,-1.06,0.4,-66.37,276.28,138.63,0.7,0.04,0.85,-164.09,194.39,-217.13,0
0.77,-0.81,0.31,-8.26,305.91,120.73,0.42,-0.1,0.78,-144.54,201.34,-243.17,0
0.69,-0.76,0.28,46.34,330.03,96.77,0.23,-0.13,0.76,-77.04,189.94,-276.89,0
0.67,-0.69,0.24,100.61,351.28,69.24,0.18,0.04,0.71,-12.77,167.59,-308.2,0
0.64,-0.6,0.2,114.27,363.78,52.07,0.2,0.14,0.71,30.73,154.27,-332.65,0
0.62,-0.62,0.25,90.18,373.54,48.17,0.21,0.22,0.82,42.77,145.37,-347.47,0
0.64,-0.79,0.22,54.94,379.15,52.53,0.24,0.26,0.93,13.81,141.52,-360.43,0
0.59,-0.97,0.15,48.99,383.23,54.33,0.3,0.1,0.94,-1.55,142.99,-366.68,0
0.56,-1.14,0.14,76.62,388.75,48.2,0.23,0.04,1.03,15.61,145.43,-372.07,0
0.52,-1.09,0.08,88.35,389.91,47.8,0.13,0.03,1.01,52.77,132.9,-382.71,0
0.41,-1,0.01,75.79,385.52,58.75,0.13,0.13,0.94,72.65,126.46,-386.49,0
0.28,-0.96,0.04,60.67,373.2,69.88,0.05,0.29,0.91,74.85,131.74,-377.16,0
0.14,-0.81,0.07,60.61,352.16,66.55,-0.1,0.37,0.92,61.25,126.68,-363.26,0
0.05,-0.78,0.09,74.48,329.6,53.69,-0.19,0.37,0.91,71.83,105.91,-349.33,0
-0.03,-0.8,0.08,92.04,304.21,35.85,-0.19,0.41,0.9,95.3,74.88,-331.22,0
-0.11,-0.64,0.12,111.16,278.08,13.08,-0.16,0.46,0.77,119.24,50.12,-307.74,0
-0.19,-0.45,0.17,122.74,251.13,-11.49,-0.23,0.54,0.71,131.4,17.62,-284.51,0
-0.21,-0.48,0.17,138.99,227.47,-34.97,-0.24,0.51,0.68,120.95,-1.86,-262.56,0
-0.28,-0.46,0.14,166.01,206.55,-69.97,-0.28,0.41,0.67,130.12,-33.93,-242.1,0
-0.31,-0.42,0.11,189.33,188.72,-107.65,-0.33,0.32,0.68,144.76,-68.29,-220.3,0
-0.36,-0.39,0.06,184.24,170.98,-137.2,-0.35,0.29,0.68,141.34,-102.07,-200.85,0
-0.34,-0.39,0.02,162.04,154.36,-160.3,-0.33,0.21,0.67,125.49,-127.96,-182.53,0
-0.34,-0.3,0,129.48,140.4,-180.7,-0.31,0.13,0.65,99.91,-151.92,-163.05,0
-0.29,-0.29,-0.03,97.93,129.76,-197.9,-0.34,0.12,0.63,67.23,-171.77,-145.27,0
-0.24,-0.28,-0.06,77.32,121.31,-218.05,-0.34,0.09,0.6,35.03,-192.04,-135.4,0
-0.2,-0.28,-0.1,65.21,109.36,-238.54,-0.28,0.03,0.58,19.24,-213.66,-124.73,0
-0.23,-0.21,-0.23,51.83,89.42,-261.01,-0.28,0.01,0.55,19.24,-238.6,-107.1,0
-0.27,-0.18,-0.36,10.09,58.29,-269.76,-0.32,0.09,0.57,15.4,-262.68,-74.05,0
-0.19,-0.26,-0.31,-37.01,23.78,-280.09,-0.3,0.16,0.62,-2.5,-280.3,-23.69,0
0.01,-0.42,-0.23,-50.55,-2.32,-304.21,-0.17,0.16,0.65,-33.32,-295.76,21.49,0
0.23,-0.59,-0.13,-52.1,-23.51,-323.35,-0.04,0.11,0.7,-57.99,-311.71,38.51,0
0.39,-0.74,-0.13,-69.39,-46.34,-323.48,0.22,-0.01,0.75,-47.13,-319.18,35.98,0
0.58,-1.11,-0.23,-108.41,-66.62,-296.8,0.39,-0.05,0.98,-10.79,-325.73,41.49,0
0.67,-1.43,-0.35,-100.64,-82.13,-285.43,0.7,-0.03,1.02,-17.8,-302.77,69.27,0
0.83,-1.76,-0.37,-62.16,-95.91,-271.01,0.95,-0.06,1.02,-21.98,-254.15,93.99,0
1,-1.82,-0.2,-29.27,-106.98,-243.17,1.14,-0.09,1.18,-13.14,-207.96,102.71,0
0.97,-1.82,-0.15,-32.87,-116.31,-195,1.13,-0.1,1.28,-3.9,-174.85,103.38,0
0.83,-1.74,-0.26,-54.88,-129.7,-141.65,1,-0.11,1.25,8.14,-144.42,102.62,0
0.77,-1.75,-0.3,-74.18,-137.07,-94.12,0.96,-0.05,1.26,8.23,-114.42,121.8,0
0.77,-1.79,0.06,-47.9,-132.13,-60.7,0.92,0.06,1.23,-6.74,-76.16,130.52,0
0.67,-1.63,0.4,-8.57,-112.62,-40.06,0.75,0.17,1.25,-14.48,-48.2,104.7,0
0.55,-1.59,0.42,6.22,-91.16,-10.27,0.6,0.24,1.21,-15.15,-25.85,72.87,0
0.45,-1.6,0.26,5.34,-73.05,21.86,0.61,0.24,1.16,-23.23,5.52,64.79,0
0.52,-1.52,0.44,2.44,-54.15,52.13,0.7,0.22,1.15,-18.87,36.31,62.65,0
0.57,-1.51,0.64,0.37,-30.27,81.28,0.66,0.34,1.14,-30.43,67.65,38.99,0
0.52,-1.39,0.61,4.51,-3.87,103.87,0.57,0.29,1.11,-46.16,92.8,6.31,0
0.44,-1.35,0.49,15.4,23.99,123.78,0.53,0.22,1.05,-45.18,116.43,-19.05,0
0.35,-1.21,0.46,16.04,45.7,143.72,0.4,0.22,1.02,-35.15,132.53,-30.82,0
0.3,-1.15,0.49,-9.6,61.01,172.29,0.33,0.24,1.02,0.46,155.18,-48.93,0
0.23,-1.1,0.42,-33.9,68.78,197.84,0.27,0.29,0.99,-0.61,169.02,-64.6,0
0.22,-1.22,0.37,-9.3,77.5,210.27,0.23,0.25,0.93,-10.76,193.14,-70,0
0.17,-1.2,0.32,41.07,86.34,214.97,0.16,0.14,0.94,6.95,209.94,-76.71,0
0.17,-1.1,0.28,82.59,98.38,222.16,0.1,0.1,0.9,54.57,222.53,-96.98,0
0.12,-1.03,0.22,99.97,104.48,231.28,0.03,0.13,0.88,90.4,227.84,-113.2,0
0.1,-0.97,0.18,108.87,110.76,238.54,0.06,0.18,0.9,105.18,235.55,-125.95,0
0.02,-0.93,0.17,126.4,114.66,229.82,0.01,0.18,1,112.2,252.65,-136.83,0
0.01,-0.87,0.2,155.95,125.55,204.54,-0.16,0.12,1.07,125.64,233.9,-149.21,0
0,-0.75,0.18,173.11,136.71,173.9,-0.14,0.17,1,122.16,197.71,-167.32,0
0.03,-0.59,0.11,171.8,146.77,145.88,-0.08,0.21,0.84,101.98,169.27,-176.86,0
0,-0.48,0.12,160.06,153.51,121.55,-0.02,0.23,0.7,85.64,161.8,-180.03,0
-0.06,-0.26,0.13,154.05,155,87.71,-0.09,0.23,0.67,76.55,140,-174.6,0
-0.16,-0.15,0.08,148.96,151.28,48.11,-0.2,0.3,0.66,61.28,102.9,-166.1,0
-0.24,-0.05,0.05,130.06,138.2,4.02,-0.25,0.33,0.66,45.52,58.57,-147.38,0
-0.29,-0.02,0.03,96.04,113.45,-39.39,-0.25,0.39,0.68,33.2,5.34,-116.25,0
-0.27,-0.07,0.03,59.88,80.91,-82.53,-0.21,0.44,0.71,12.16,-44.91,-77.65,0
-0.22,-0.07,0.05,25.34,44.48,-123.99,-0.11,0.45,0.7,-14.12,-97.56,-38.72,0
-0.1,-0.09,0.07,-7.26,7.47,-160.27,0,0.39,0.65,-36.68,-147.99,-5.61,0
0.1,-0.26,0.1,-31.71,-22.04,-187.71,0.06,0.35,0.63,-46.49,-187.62,21.07,0
0.2,-0.34,0.11,-47.87,-45.61,-210.4,0.18,0.31,0.6,-47.71,-214.76,35.49,0
0.3,-0.48,0.07,-43.6,-63.78,-228.9,0.27,0.14,0.64,-51.62,-225.76,37.16,0
0.34,-0.61,0.02,-20.49,-80.85,-250.46,0.31,0.12,0.7,-37.99,-234.39,43.35,0
0.45,-0.87,0.02,8.9,-93.38,-259.63,0.34,0.15,0.79,-23.29,-243.72,62.01,0
0.44,-0.85,-0.02,24.79,-123.32,-264.39,0.44,0.08,0.8,-3.63,-247.32,79.39,0
0.52,-0.94,0.02,21.8,-154.63,-248.72,0.51,0.16,0.9,25.03,-246.55,101.43,0
0.62,-1,0.09,-22.56,-187.99,-215.82,0.6,0.27,0.93,28.66,-237.9,131.04,0
0.69,-1.18,0.14,-59.45,-217.68,-180.61,0.71,0.33,1,24.09,-213.2,161.25,0
0.67,-1.29,0.08,-67.16,-249.21,-156.13,0.69,0.34,1.12,12.56,-184.42,195.67,0
0.6,-1.34,-0.07,-41.62,-280,-139.21,0.53,0.25,1.27,19.66,-173.78,236.86,0
0.77,-1.54,-0.07,-25.34,-308.26,-111.16,0.52,0.11,1.43,43.96,-190.06,275,0
1.01,-1.81,0.15,-30.4,-320.64,-68.72,0.77,0.03,1.4,83.69,-179.21,284.66,0
1.01,-1.84,0.37,-24.73,-323.9,-36.34,0.98,0.13,1.38,139.12,-138.6,273.66,0
0.79,-1.74,0.32,17.35,-318.6,-10.21,0.75,0.41,1.23,99.94,-79.6,277.62,0
0.63,-1.63,0.24,58.38,-309.21,24.48,0.46,0.41,1.23,80.49,-31.74,291.31,0
0.6,-1.5,0.35,82.38,-305.03,50.82,0.42,0.26,1.2,106.19,0.37,289.97,0
0.6,-1.37,0.41,103.23,-302.04,73.05,0.43,0.27,1.13,147.47,16.31,281.83,0
0.6,-1.4,0.54,137.23,-282.5,99.79,0.42,0.37,1.1,156.07,36.22,266.68,0
0.68,-1.34,0.45,165.27,-261.4,120.21,0.44,0.31,1.08,161.8,63.72,236.49,0
0.69,-1.42,0.43,212.56,-235.95,144.91,0.47,0.19,1.14,186.43,87.99,216.46,0
0.53,-1.39,0.36,201.74,-219.24,163.32,0.51,0.22,1.17,231.43,114.18,200.95,0
0.26,-1.25,0.34,127.62,-221.68,194.6,0.32,0.37,1.21,217.62,146.4,197.01,0
0.1,-1.04,0.18,96.25,-234.51,223.38,0.02,0.34,1.19,181.4,159.15,202.41,0
-0.05,-1.36,0,52.47,-240.61,247.2,-0.12,0.2,1.24,161.8,175.98,210,0
